0.7124536905101169,3.4721485631798563
0.7133176403452458,0.5154800424984821
0.7141326858530315,1.8780564604714431
0.7149495960534782,0.5533088146695119
0.7158196134574087,5.321091322650017
0.7166403898523721,5.082118824504328
0.7174630506528914,2.905709945557964
0.7182876023559833,0.049989249292255726
0.7191140514885661,2.725022969727183
0.7199942400460796,2.230904758714544
0.7208246233691343,1.9862213420894854
0.7216569242981887,2.703785572234344
0.7224911494834187,1.6649782952965921
0.7233273056057866,1.5701129061188193
0.724112961622013,1.6955476141123695
0.724952878062926,2.554276427320884
0.7257947452460445,1.2996647944093078
0.7266385699752942,2.7289801031656524
0.7274843590862796,4.6774275050584215
0.728279076542131,3.2320685461566843
0.7291286912139993,2.8137936034602884
0.7299802905321557,5.222310963387172
0.7307804735457468,2.1155564708177566
0.7316359379572724,2.9496015699854023
0.732493407559332,1.1401656175315344
0.7332991127080737,1.2304606893648224
0.7341604874825637,4.751623819770606
0.7349698662354843,0.7107741728948845
0.7357810315650063,4.935099534878359
0.7366482504604052,2.9379514066522026
0.7374631268436578,1.852419128651403
0.7382798080472499,2.974933883182971
0.7391529307413703,7.832340328986796
0.7399733609590056,0.9265190407131909
0.7407956144899621,2.94983229064947
0.7416196974191634,1.7346838488244074
0.7424456158586383,3.219413514812322
0.7433286255853713,2.3988663043423277
0.7441583568983479,1.3563334032075764
0.7449899426357743,3.40381461672038
0.7458233890214797,0.390332963319866
0.7466587023071755,1.3998881510538579
0.7474958887726117,2.9517507346067977
0.7482789583956899,0.724109340595575
0.7491197842535021,2.7281299870468048
0.7499625018749063,1.2347468555078982
0.7508071176514753,0.398940773435753
0.751653638003608,4.459125518821242
0.7524454477050414,4.942049135258789
0.7532956685499059,5.700507000552509
0.7541478129713424,2.8564757159555736
0.7549448890231013,1.8566025644173232
0.7558007709167863,3.9759312651909626
0.7566585956416464,2.4763405700149828
0.7574609907589759,2.007158327566552
0.758322590429969,2.4528956815032186
0.7591285204585136,2.605937492271013
0.7599939200486395,3.29267101342989
0.7608034083992696,3.2323529692127084
0.7616146230007617,2.9891667796450605
0.7624857033930613,1.3717284189285186
0.7633005114113426,2.126656899320358
0.7641170627340108,4.131267411058601
0.7649938800489596,4.994579304211131
0.765814060346148,0.6388860801619388
0.7666360012266176,2.2357632518637183
0.7674597083653109,2.0750612138379645
0.7682851874615857,1.6596935697159247
0.7691124442393478,1.6001362144701448
0.769941484447182,5.622091011959864
0.7708317274339013,3.756558588417485
0.7716644802839725,1.0282729355547011
0.772499034376207,4.235679845019126
0.7732755954222086,1.6379679304876358
0.7741136398823347,1.9085772354161303
0.7749535027898327,0.630257539108804
0.7757951900698216,2.6847139492795056
0.7766387076731904,2.2874247582612512
0.7774840615767377,2.890197856636233
0.7783312577833126,3.111995177967815
0.7791195948578106,0.7231369410421603
0.7799703611262772,1.2884124182642478
0.7808229874287499,1.5104003016543024
0.7816163826793809,0.6012234808914988
0.7824726134585289,1.3919505097472467
0.7833307222309259,1.1056778836985115
0.7841292244961969,3.738910887396814
0.784990972603815,2.8726073302568955
0.7857928650007858,3.3523903728323736
0.7866582756450597,1.7331629619553919
0.7874635798094338,3.9140953126686515
0.7883326763894364,3.204484038023137
0.789141414141414,2.9797289276350343
0.7899518129394106,2.58569402450343
0.7908264136022144,1.6601177627713768
0.7916402786573781,5.689978826457683
0.7924558205880022,2.574969786646254
0.7932730445819451,2.6656415699639555
0.7941550190597204,1.954022223481964
0.7949757532395262,1.4705473930964037
0.7957981855801369,3.267283270419811
0.7966223213574444,1.656301757641998
0.7974481658692185,2.839110600857233
0.79827572443522,1.3250500168202834
0.799105002397315,1.9361328063410381
0.8,1.3283009282573683
0.8008328661808282,0.90011688021682
0.8016674683341349,1.3144882140616554
0.8024394158241053,2.2236297440367188
0.80327737167644,2.2685343421868307
0.8041170794467675,2.751723175482331
0.8049585446349513,0.8164581933719486
0.8058017727639,2.7530948551697674
0.8066467693796886,2.468469663994304
0.8074935400516796,1.2817821855145157
0.8082767539605561,1.7559798573789958
0.8091269520187717,1.5318859556451907
0.8099789405475458,0.3778584026155472
0.8108327252087894,0.8314019789024226
0.8116224332440549,4.318083646898001
0.8124796880077999,2.203293614389632
0.8132726089785296,1.8895267033274028
0.8141333550435562,2.523948929297892
0.8149959250203749,4.179982038694631
0.8157937673356176,1.207757325114907
0.8166598611678236,1.0763983225244484
0.8174609662388621,2.156088414751811
0.8183306055646481,3.4527146332976386
0.81913499344692,1.259949624349631
0.819940964250574,3.5455351409511047
0.8208158909956497,2.4499571360162995
0.8216251745953496,1.6133587285864242
0.8224360555966773,4.050859928442007
0.8233163181294254,2.3647522136293464
0.8241305422778968,3.394904322570693
0.8249463784853985,2.020493530881031
0.8258320257659592,2.0761601952136823
0.8266512358435976,0.5956705050125011
0.8274720728175424,4.706331105004003
0.8282945415389712,1.568792745732952
0.8291186468783683,1.2016638604978644
0.8299443937256203,3.12716439838117
0.8307717869901138,1.9701670208252755
0.8316008316008316,0.5080490938683471
0.8325008325008325,1.9683767663635774
0.8333333333333334,1.5126405672705778
0.8341675008341675,1.4865301992481723
0.8349336227769892,0.4560959468433859
0.8357709987463435,1.7248246599607682
0.8366100560528738,1.1334309189922078
0.8374507997655138,1.8000296194874204
0.8382932349735938,2.033245463705244
0.8391373667869431,1.271907979732013
0.8399832003359934,1.6838643102202924
0.8408307407718826,2.7479214183296223
0.841609156707625,1.2351088324376531
0.8424599831508003,0.5212716155327511
0.8433125316242199,2.167227322103418
0.8441668073611345,3.4347402679323547
0.8449514152936206,0.6348726932246288
0.8458090163241141,2.1872364858995073
0.8466683600033866,1.4977775156181674
0.8474576271186441,2.447311627539397
0.848320325755005,1.6312256173168411
0.8491126772522714,1.6047211600118834
0.8499787505312366,4.360180722536757
0.8507742045261187,1.067641320472476
0.8516436722875149,1.6406892576485337
0.8524422470377632,1.1952048686871375
